id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
150800,71.39805,50.7771625,52.22345416666667,52.669729166666684,56.071312500000005,58.44283333333334,60.13500833333333,52.93657083333333,50.75583749999999,65.75787916666665,74.87114583333334,75.39265416666666,64.89042083333334,50.38339583333333,48.630270833333334,51.715225,41.637233333333334,38.395820833333325,38.00505833333333,42.01312083333334,42.21494166666666,38.22344999999999,38.2303125,26.172833333333333,20.950729166666665,26.126133333333332,30.41082083333333,70.99822916666669,57.584337500000004,40.03574166666666,34.133008333333336,33.84585416666666,35.25544583333334,36.61342916666667,40.05677916666668,38.85927916666667,33.15806250000001,31.267483333333335,40.65725416666667,50.69852083333333,42.26120416666667,39.932270833333334,36.47302083333334,39.578129166666656,23.020429166666663
150900,73.52794583333333,55.70738749999999,54.05523333333334,47.58079166666666,57.41789166666666,61.31086249999999,56.74908333333335,62.0738625,53.927554166666674,47.99275,65.09582916666668,73.98209166666666,69.92055416666666,55.32953333333334,52.38971666666665,54.491724999999995,47.28361666666666,44.43655416666667,45.599275,48.8537125,54.71992083333334,53.43867083333333,44.20155416666666,36.03798333333333,25.67335416666667,35.126554166666665,38.46256250000001,65.74332083333333,70.18571666666666,53.52841666666666,61.37088750000001,44.118575,42.38951666666667,36.178320833333316,39.305575,40.957079166666674,30.73115416666667,36.99489583333334,46.81619583333333,61.382820833333334,49.208820833333334,70.63589166666667,56.750295833333325,54.927908333333335,29.736750000000004
152200,68.6326,79.73349999999999,74.34600416666666,61.35649999999999,61.709262499999994,56.47785833333335,49.79235416666666,58.84563750000001,67.35032499999998,64.53772083333334,63.822125,66.25550833333334,70.31122916666668,65.61795416666666,68.49660416666667,44.546704166666665,49.600387500000004,56.08072500000001,54.970062500000004,50.83185416666666,52.44235833333334,70.07637083333333,63.37844583333333,69.85673333333334,65.04272083333332,41.24017083333334,55.61996250000001,69.32059583333333,36.8655125,47.109470833333326,52.34473333333332,54.8444625,55.11105416666666,50.86206250000001,58.04715000000001,70.05655,51.156225000000006,50.8113375,43.71498333333334,47.467929166666664,44.83018333333334,44.627483333333345,58.07832916666667,56.47248333333334,57.56177499999998
152500,76.83780833333333,75.51573333333333,70.30816666666665,52.9331,67.59975416666667,73.26122916666667,69.17754166666667,67.93694166666667,73.05149999999999,60.74837083333333,68.14174166666668,78.05775833333333,78.04967083333334,72.43588749999999,78.03958749999998,66.04329999999999,61.745200000000004,62.56131666666667,60.66682083333333,47.85024583333334,60.37452083333334,69.08117916666667,56.6558875,54.018550000000005,34.781150000000004,30.822325000000003,44.60444583333333,65.31537916666666,68.24709583333333,64.41129583333333,70.60900833333334,56.78842916666667,56.83345833333334,55.74837083333335,50.34485833333334,61.1525541666667,40.91432916666666,48.92046666666667,57.088945833333334,70.04475833333335,61.41234166666667,58.46158333333333,41.713991666666665,64.47154583333331,46.61094583333334
152900,62.81839583333334,48.76618333333332,51.0048375,53.596258333333346,52.66162500000001,51.94182916666667,50.19220416666668,47.28199583333333,53.167425,66.2132625,67.43724166666667,60.514908333333345,46.436370833333335,42.662241666666674,44.010574999999996,43.80154166666666,38.844370833333336,37.585550000000005,37.53189583333333,34.180175000000006,34.0670375,36.68003333333334,30.237512500000005,20.606962499999998,19.53171416666667,19.526683333333335,28.753687499999998,44.38470833333333,47.00084999999999,36.01990416666666,26.991591666666668,24.884066666666666,30.432654166666666,35.94309166666667,40.17727916666667,37.98322916666667,27.9244375,23.747249999999998,31.834874999999997,31.547154166666672,34.413624999999996,26.587320833333333,30.53067916666667,28.724749999999997,21.648062499999998
210100,44.14087916666667,63.15994166666665,54.95570833333334,41.80119583333334,65.56424166666667,59.79409999999999,32.60047083333334,24.18467916666667,31.25305416666667,27.260791666666666,19.814383333333332,48.72242083333334,57.05734583333333,48.38574166666668,42.261533333333325,36.42223333333333,33.4325125,41.89877499999999,33.35082083333333,35.268445833333324,54.6845875,38.17854583333334,40.896575000000006,51.96778749999999,61.897333333333336,79.51422916666667,88.62089583333334,75.69477499999998,48.981016666666676,45.25471249999999,41.0883125,35.55123749999999,39.78825416666667,31.627058333333338,58.797358333333314,61.916662499999994,34.764341666666674,52.22889999999999,34.576,38.5083375,32.929633333333335,32.635420833333335,56.576775,42.89780833333333,48.93427916666666
210200,54.56443749999999,70.51402916666666,48.32947916666666,42.243458333333336,67.63515,90.19729166666667,49.54727916666667,27.162975000000003,45.01865833333334,30.34818333333334,59.97009583333332,54.33914166666667,56.31679583333334,50.18088333333333,56.703187500000006,45.88070416666667,53.15820416666666,59.46552916666668,39.055937500000006,42.19080416666666,52.988904166666664,70.02324166666666,49.93340416666667,68.924625,77.15565833333335,84.8636875,94.66945833333334,93.56189166666668,80.03370416666668,67.431125,46.64158333333334,42.05576666666666,57.41022083333334,81.9759,83.36697083333334,76.72307916666666,42.301249999999996,65.66124583333334,85.07844999999999,50.84911666666667,39.24839166666667,43.564787499999994,90.21974166666666,76.98585416666667,53.06612500000001
210300,44.0105,59.17617083333334,49.76389583333332,41.60474583333333,65.05647499999999,87.77742916666665,43.356204166666664,20.212245833333334,31.038716666666673,26.503312499999993,38.998808333333336,40.790325,53.21175416666667,47.38485,40.82609583333333,43.31296666666666,44.429179166666664,51.559170833333326,30.865225,33.833875,45.96052916666667,53.19618750000001,42.888650000000005,60.71114583333332,66.75676666666666,86.5836583333333,89.35139583333334,86.34514166666668,66.45366666666666,70.25892499999999,51.936012500000004,35.64173333333334,46.971675000000005,51.70634166666667,72.24279166666668,82.66292500000002,39.13511666666666,60.95342916666667,54.052804166666675,38.198812499999995,35.273229166666674,33.306620833333334,81.85011250000001,60.61826250000001,46.24709166666667
210400,54.2519125,54.96767083333332,73.74854999999998,59.66257083333334,55.702633333333345,86.72559999999999,53.24274583333334,26.051633333333328,30.948737500000007,35.25728333333333,38.61535416666667,36.09558333333333,55.98135833333333,56.88643749999999,40.43923333333334,53.3353375,39.538533333333326,44.666270833333336,38.65100416666667,43.0831375,34.25970416666666,60.39003333333333,49.18624166666667,61.27145416666667,56.516420833333335,81.13135416666667,83.80927500000001,85.34964166666668,54.87173333333333,74.83106666666667,57.36342083333334,40.04536666666667,52.07227916666667,44.49239166666666,54.65477916666668,93.16640416666667,47.92665416666668,56.22254166666667,39.891245833333336,36.1070625,37.04324166666667,26.982345833333337,75.82531666666665,45.20538333333334,49.18212499999999
210500,49.55672499999999,54.79017916666667,66.98473750000001,57.676674999999996,61.69050416666668,90.83740833333333,55.645791666666675,22.839695833333334,30.843524999999996,31.84691666666666,45.13506666666667,35.23072083333333,53.842758333333336,54.83374166666667,38.37565,53.56809583333333,46.39588750000001,47.310629166666665,37.71820416666667,41.384987499999994,32.794316666666674,63.59060416666665,50.53405000000001,64.06886666666666,61.776758333333326,90.12128750000004,91.55247916666666,93.32807500000001,66.00406666666666,87.24507083333333,69.04444166666667,40.10810833333333,55.368383333333334,49.83741666666666,64.91552083333333,94.29909166666665,50.49844999999999,64.02813333333334,45.955854166666676,36.182674999999996,35.82531666666667,28.13498750000001,79.0985375,49.14667083333333,50.057025
210600,44.02077083333334,58.645045833333334,56.91549166666667,48.65804166666667,65.36420833333334,92.16059166666666,51.26161249999999,17.32375916666667,26.208537500000002,27.222670833333336,42.808391666666665,30.013412499999998,41.27495833333333,41.9453125,31.822862500000003,44.65199583333334,41.66534583333333,48.797845833333334,32.85792916666667,33.620158333333336,37.923287499999994,63.1394,42.71434166666666,67.03358750000001,69.12129583333335,93.31984999999997,94.2711375,98.24310833333334,72.05660833333336,84.56369583333333,61.87562916666666,34.020225,57.045687499999985,63.44905000000001,75.86795,94.48433333333337,46.1426875,71.04781250000002,65.90957916666666,36.08871666666667,32.13268333333333,32.92199999999999,85.06538749999999,51.94982916666668,46.55464166666666
210700,55.059791666666676,64.25700416666665,47.153175000000005,39.48727916666667,67.80461250000002,52.848275,29.853133333333336,35.845554166666666,42.62470833333334,35.5311625,25.8264125,43.32855416666666,52.9083125,40.15054583333333,47.144637499999995,34.98749166666666,40.665816666666665,43.4262125,29.28732916666667,32.11334166666666,61.85228750000001,37.892470833333334,52.904479166666654,41.51343333333334,77.75792499999999,83.90349166666667,93.5219791666667,70.963325,52.831625000000024,42.800220833333334,37.109229166666665,34.35861666666666,37.298975,33.71911666666667,71.67238750000001,45.585491666666655,27.850079166666664,49.645649999999996,33.18269166666666,35.38908333333334,28.827074999999994,39.783079166666674,56.77888333333332,51.65992500000001,37.81608749999999
210800,43.840629166666666,62.79836666666668,48.47232499999999,39.123783333333336,60.504304166666664,91.7489625,44.10602499999999,21.7983,33.901358333333334,27.476420833333325,42.65277083333334,43.39769583333332,55.602591666666676,48.37986250000001,47.28999166666666,43.58665,47.861162500000006,57.127341666666666,32.40193333333333,34.97108750000001,53.3453375,63.711366666666684,45.32756666666666,63.291999999999994,63.64153749999999,80.01183750000003,87.66810833333331,83.95092916666667,68.73120833333333,66.0361875,45.35488333333333,37.74908333333334,44.49733333333333,49.85954166666667,73.12113749999999,77.74054583333331,41.4519,61.64225833333334,59.01209166666667,40.9180625,37.16143333333334,35.83116666666667,86.81208333333335,69.70252083333334,47.32719166666667
210900,50.19972916666668,59.02317916666666,51.08377916666665,41.88247916666666,59.38790416666666,47.85264583333332,35.31446666666667,36.69937916666667,45.66419166666666,40.45072083333333,23.892720833333325,51.08367916666668,58.735412499999995,48.014012499999986,46.249716666666664,39.87837916666666,41.88807083333334,41.16161666666667,32.260262499999996,35.05267083333333,57.007195833333334,43.72357916666667,53.234429166666665,46.84465833333334,71.12886666666665,79.1632375,88.83126666666668,67.89895000000001,49.065866666666665,40.3390625,39.617933333333326,40.558708333333335,42.329995833333335,35.18146666666667,64.60188333333333,39.762345833333335,30.6933125,40.37920833333334,34.51892083333333,38.594483333333336,31.114679166666665,37.7088625,37.44826666666666,43.39147499999999,40.73008333333333
211000,43.287312500000006,56.92330833333333,50.0235875,39.573745833333334,56.004766666666654,87.15115833333333,42.45705,19.06239166666666,27.77953333333333,25.859862499999995,32.19502083333334,44.22475,56.19690000000001,50.43300833333333,41.45073750000001,43.97332083333334,42.46667500000001,49.0516,31.81692500000001,34.4465875,44.995808333333336,46.45050416666666,39.29689166666667,58.77282916666667,57.76525000000001,81.25847916666666,82.23927083333332,80.07840833333331,61.95249583333333,69.4259625,51.993562499999996,34.742087500000004,45.024170833333336,37.00303333333333,61.77975833333334,82.27587500000001,37.70448333333333,54.569624999999995,41.630679166666674,37.66462500000001,35.60942083333333,29.78045833333334,78.13765000000001,57.77130833333334,48.342420833333335
211100,46.38670833333334,66.78425416666666,43.59400416666667,38.96485833333334,75.211375,72.90251249999999,29.905441666666665,28.02179583333333,38.12803749999999,27.79844583333333,23.26844166666666,39.905825,51.03946249999999,39.60507916666666,45.468475000000005,35.33915416666666,38.058775,46.456095833333336,28.381604166666662,31.644333333333325,62.658704166666666,38.67316666666667,50.93354583333334,52.38107916666667,77.67173333333334,85.41797500000001,97.10221250000001,77.65268333333333,59.050533333333334,47.87211666666666,36.0887875,34.937025,39.01927916666666,33.54469583333333,74.23722500000001,62.993374999999986,27.454691666666665,59.007375,34.2455125,35.497987499999994,31.08813333333333,39.5750125,74.65853750000001,58.273824999999995,38.37271666666667
211200,50.41340416666667,60.06232500000001,70.55418333333334,52.794429166666674,56.609737499999994,70.72372916666667,38.887325000000004,24.331891666666667,28.99522916666667,30.077441666666672,24.61274583333333,48.413270833333335,58.363383333333324,54.5277125,42.899454166666665,44.057674999999996,31.689275000000006,41.84242916666667,38.16869166666667,38.32893333333333,46.19321666666667,44.20952083333333,40.919725,55.12623333333334,51.71429166666667,75.25541249999999,82.92083333333333,78.32070833333333,41.426812500000004,45.09342916666666,44.16235416666667,37.86865833333333,46.842541666666676,37.34898333333333,48.757375,77.161825,43.3925125,52.00814166666666,36.80595833333334,39.85737916666667,35.85848333333334,28.951558333333328,62.32995833333333,47.22664583333334,50.098770833333326
211300,48.19492499999999,51.47204166666666,42.83510416666667,34.69351666666667,50.8027625,59.2319875,42.60904166666666,44.17747500000001,55.656704166666664,54.26237083333333,42.298770833333336,53.1619375,56.57877083333333,42.43112083333333,46.11783750000001,37.847320833333335,53.73296666666665,39.80353333333334,30.07285416666667,31.557525,65.66432083333333,47.46348750000001,48.542204166666664,39.12525833333333,54.36112083333334,64.51649166666665,70.51651249999998,61.43262916666668,65.06885416666667,50.44917916666666,41.540529166666666,41.603137499999995,39.9345875,46.76034583333333,71.8081625,33.68835,27.56719583333334,38.27406249999999,35.690850000000005,39.65966666666667,35.990925,48.73952499999999,54.60014583333333,62.28647916666666,37.768750000000004
211400,66.58283333333333,50.4074875,37.178733333333334,30.303325,58.415333333333336,70.49706666666665,34.531891666666674,44.10654999999999,51.814570833333335,46.967150000000004,40.19348333333334,51.114495833333336,47.22319166666666,34.580554166666666,49.427575,42.97287916666667,59.02626666666666,40.486058333333325,25.859133333333336,32.23795833333333,68.00488333333332,50.14712500000001,55.204462500000005,41.45547083333333,68.21712083333334,75.0536125,83.79970833333333,73.166375,61.77217916666667,45.064449999999994,34.150825000000005,33.00770000000001,48.53930833333333,56.36340416666667,80.92758333333332,34.96055,27.50625833333333,50.07545833333333,35.0676875,35.387041666666676,31.846666666666664,43.836800000000004,72.78579166666668,71.10953333333335,39.91096666666666
220100,64.978175,62.87560416666667,81.39829583333335,75.2940416666667,58.18794166666667,67.296475,40.885137500000006,31.324629166666668,34.11734583333334,41.183595833333335,28.92640416666667,55.291808333333336,61.3482375,63.14484999999999,55.518049999999995,47.2796375,34.89545416666666,45.83284583333333,47.139416666666676,49.40684583333333,43.48105,48.96847916666666,44.89915833333333,66.99499166666668,56.868583333333326,67.85571666666665,84.80175416666667,75.9252375,37.64630833333334,37.5713375,44.9005625,47.70526666666667,57.717000000000006,46.84751249999999,42.200945833333336,85.60642916666667,63.07681666666667,44.585375000000006,48.10531666666666,49.85687916666666,40.750529166666674,34.98332916666666,64.4947125,69.65785416666667,64.74996666666667
220200,65.85367083333334,58.50615833333334,83.10677083333333,78.02430416666667,50.83664166666667,83.85745833333333,55.39604166666666,41.81195416666667,40.65807083333334,46.750350000000005,36.294891666666665,46.85930416666667,63.327691666666674,66.66528333333333,59.338966666666664,60.73271666666667,43.60225,49.3231375,50.56577916666668,57.58822083333333,39.68952916666667,60.17609166666665,48.738375,68.28241666666668,57.713570833333335,63.364599999999996,80.94025833333333,80.38912916666668,36.821008333333324,46.41257500000001,48.36470833333332,48.9826875,57.64946666666666,52.42245416666666,43.82544583333333,91.04444166666667,68.51926249999998,50.401204166666666,48.06060833333333,47.2628,48.14799583333334,42.46345,74.153675,70.10982916666666,64.06622083333333
220300,57.1271625,62.6415625,75.10264583333336,63.22017916666666,59.07486666666668,66.20429583333333,38.50720416666667,28.046641666666662,32.812791666666676,36.371791666666674,26.462283333333332,55.88457916666667,61.146029166666686,59.484925000000004,48.276379166666665,45.29300416666666,31.15657916666667,42.56248333333334,41.16008333333334,41.9902375,47.191954166666655,42.745366666666676,42.83622916666667,61.487545833333314,53.35897083333335,73.21235416666667,86.123475,75.35617083333334,37.427087500000006,37.68821666666667,45.350645833333324,42.326108333333345,51.541937499999996,39.535562500000005,44.82029166666667,72.12887083333335,49.3288,46.173916666666656,40.936454166666664,45.46288333333333,36.94393333333333,31.34023333333333,49.888825000000004,56.01241666666667,54.23161666666666
220400,59.052675,54.437566666666676,80.23704583333334,64.68395833333334,50.14226666666667,81.54212499999998,50.43471250000001,31.141620833333334,34.68394583333333,40.42977083333333,29.9789,43.47694583333333,62.15755416666667,60.77510000000001,46.62224166666667,54.593208333333315,34.11922499999999,45.393924999999996,43.36309166666666,45.92070416666667,39.573908333333335,53.31336250000001,44.38312500000001,62.192716666666676,50.82860416666667,70.0428875,77.50792916666667,82.45995416666666,41.03641666666667,55.09880416666667,48.77871250000002,42.48780833333333,53.54668333333333,45.99588333333333,44.845850000000006,90.50949166666668,51.43643750000001,50.9222375,40.422450000000005,41.90825,42.2685375,29.45006666666667,69.36587499999999,54.257374999999996,56.5646875
220500,62.448566666666665,56.45365416666667,80.47025416666666,69.79247083333334,52.558891666666675,85.30694583333333,65.17483750000001,43.900866666666666,38.129437499999995,49.545708333333344,40.526204166666666,43.67260833333333,61.99233333333334,63.085229166666664,47.61305833333333,58.647804166666674,43.29531666666666,47.04529583333334,46.32405416666668,50.95056250000001,33.74909166666667,68.10242499999998,52.368470833333326,64.40545,55.02085,73.71625416666666,82.64938333333335,84.75032500000002,59.57414166666667,82.74806666666666,62.22976666666667,43.88509583333333,54.8676375,47.967841666666665,51.87633333333333,88.07787083333334,57.1706,59.654958333333326,48.21165000000001,43.32454583333333,43.690470833333336,36.169275000000006,76.07245416666667,50.71668333333334,58.73345416666667
220600,70.09635416666666,64.77151666666667,87.54328333333332,84.58113333333334,55.382125,86.2468875,79.16209583333334,58.4873,50.187758333333335,53.438666666666656,45.992316666666675,59.91906666666665,63.111462499999995,68.76122916666667,57.69266250000001,68.35284583333335,55.763875000000006,57.29368750000001,64.690825,67.02785833333336,45.315925000000014,77.19771250000001,61.041050000000006,68.670325,62.16499166666667,63.0993125,75.34260000000002,79.23709166666667,68.52122083333335,87.22426666666668,77.86012916666668,61.177812499999995,61.40278333333333,57.15947083333334,53.41832500000001,75.007475,73.44114583333335,62.013191666666664,56.55682916666667,49.9501625,52.524962499999994,47.547650000000004,79.94424583333334,62.73872916666668,72.81634166666667
220700,60.306933333333326,66.95062083333333,79.29509999999999,68.57674583333333,55.659595833333334,60.36719166666668,36.968916666666665,34.550066666666666,39.122395833333336,43.106716666666664,32.91679166666667,68.954375,63.51987916666667,57.60617083333332,52.30561666666667,41.310920833333334,34.99721666666667,45.382562500000006,44.68494999999999,46.264558333333326,43.10937916666668,43.55545833333333,46.49134166666666,63.75063333333333,58.291941666666666,70.1732,80.2201875,69.98878333333333,37.18842083333333,41.71850833333333,50.34464166666667,46.020558333333334,48.940395833333326,44.02643333333333,45.72863750000001,74.55389166666667,55.69998333333333,41.48692083333333,43.12832083333333,47.55930416666667,36.259333333333345,35.29728333333333,63.88089166666668,63.76116666666666,56.65805
