id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
532800,289.3156666666667,289.669125,290.17079166666673,290.33454166666667,291.02095833333334,290.51899999999995,289.62216666666666,289.4395416666667,287.2732916666667,286.52233333333334,286.78666666666663,287.07154166666675,286.65512500000006,287.02037500000006,287.35599999999994,288.8929166666667,290.13441666666665,289.91575000000006,289.7365416666667,290.1412916666667,290.1104583333333,290.979125,292.232375,292.02575,291.21074999999996,291.26483333333334,290.93308333333334,290.61674999999997,290.0474166666667,289.8752083333333,290.6360416666667,289.48404166666666,288.38725,290.4964166666667,291.3008333333333,291.80558333333335,290.74062499999997,291.5709583333333,291.139125,291.929125,292.94491666666676,293.131,292.18850000000003,292.586375,293.2058333333334
532900,281.38975000000005,281.16487499999994,280.6865833333333,281.1132916666666,280.4642916666667,280.62583333333333,279.8544583333333,277.787,275.75691666666665,277.46158333333335,278.4482916666667,277.83491666666663,278.4568333333333,279.64712499999996,279.8062083333333,280.0684583333334,280.26775000000004,279.6845416666667,279.81962500000003,280.69416666666666,280.18029166666656,281.1164166666667,281.7215416666666,281.58958333333334,280.3355833333333,279.93679166666664,280.35900000000004,280.99254166666674,281.4614583333334,281.71675,281.06283333333334,282.4142499999999,282.64812500000005,282.71037499999994,283.176875,284.21599999999995,285.0201666666666,284.37154166666664,282.71508333333344,283.8779166666667,284.5287916666667,282.5015416666667,282.33483333333334,283.139875,284.19929166666674
533100,285.56374999999997,285.51537499999995,285.0348333333333,286.1345416666667,286.1745,286.07312499999995,285.7132083333333,283.5055833333333,282.14454166666667,282.7400833333333,283.265875,282.72312500000004,283.02520833333347,284.90687499999996,284.67841666666664,285.5975833333334,285.76000000000005,284.3727083333334,284.11983333333336,285.1190833333333,285.19654166666663,285.75808333333333,287.8517083333333,288.1997500000001,285.78299999999996,285.8756666666667,285.5117916666667,285.74887500000006,286.80716666666666,286.14875,286.11154166666665,287.71750000000003,289.11633333333333,287.8935833333333,288.29433333333327,288.6532083333333,290.09700000000004,288.5786666666666,286.97249999999997,288.6299583333334,289.4272500000001,287.24675,287.4023333333334,288.25033333333334,289.06808333333333
533300,274.6587916666666,274.53824999999995,274.13616666666667,273.9257916666667,273.4206666666667,273.46808333333337,272.15808333333337,270.0584166666667,266.95158333333336,268.164625,268.6240416666667,267.5467916666667,269.3407916666667,271.40062500000005,271.5483333333333,271.35754166666663,271.9881666666667,271.0704583333334,270.8565833333333,271.89875,271.58841666666666,272.3604583333333,273.870125,273.48729166666664,272.7319166666667,271.87158333333326,272.0047916666667,273.2801666666667,274.65837500000004,275.1290000000001,275.00258333333335,275.4685416666667,275.4832916666667,275.4155416666667,275.7024583333333,276.08625,277.04299999999995,276.92420833333335,275.393625,277.0241250000001,276.627,273.7635,274.2001666666667,275.2734166666667,276.35299999999995
533400,269.9123333333333,269.93604166666665,269.4961666666666,269.0807083333333,268.2489166666667,268.4481666666667,266.77091666666666,264.44912500000004,259.60391666666663,260.19800000000004,259.81545833333337,258.4491666666666,262.02075,265.42416666666674,266.54937499999994,266.5740416666667,266.477375,264.18087499999996,263.72254166666664,265.7794583333333,265.69841666666656,266.3987499999999,268.1457083333334,269.9048333333333,268.7211666666667,266.0176666666667,265.3764166666666,266.50983333333335,268.4513749999999,270.0076666666667,270.79541666666665,271.42229166666675,271.28945833333336,271.0882083333334,270.80137499999995,270.601875,271.0837083333333,272.3180416666667,271.47408333333334,271.55675,272.38075,270.33520833333336,269.09183333333334,268.6722916666667,270.48466666666667
540100,263.93275,263.3201250000001,260.2315,258.14624999999995,260.03041666666667,260.15400000000005,258.24774999999994,255.0504166666667,258.36179166666665,259.92712499999993,260.20725,260.22791666666666,262.0971666666666,261.66858333333334,259.65099999999995,260.8095,257.56529166666667,257.2702083333333,260.26374999999996,259.64887500000003,260.6114166666667,261.00879166666664,260.67025,257.6458333333333,258.62575,262.223375,265.92979166666663,267.5991666666667,267.1659583333333,265.19604166666664,267.9179583333334,266.86062499999997,263.774125,266.17391666666657,266.0986666666666,266.71329166666663,264.72091666666665,262.47804166666657,261.05699999999996,261.4844166666667,262.69062499999995,259.1892083333333,256.1589583333333,261.08733333333333,263.2527083333333
540200,262.0732083333334,257.65137500000003,253.75154166666667,254.51233333333326,257.01,256.4669166666667,254.87016666666662,253.28695833333327,256.13562499999995,256.18350000000004,257.58529166666665,258.682,259.324375,256.57325,256.5516666666667,257.0991666666667,254.87233333333336,256.29087499999997,257.63854166666675,256.39112499999993,257.69975000000005,256.96825,257.000625,255.99983333333338,258.17008333333337,261.9685416666666,264.75270833333326,266.4274583333334,265.19899999999996,264.268125,264.54779166666674,263.6107083333333,261.63816666666673,263.68220833333334,263.78904166666666,263.7295833333333,262.1099166666667,261.06475000000006,260.039,260.81595833333336,261.8902083333334,260.9430833333333,261.94575000000003,262.66745833333334,263.28545833333334
540300,260.99429166666664,261.55649999999997,261.0995833333333,258.4419166666667,256.0155,257.22429166666666,256.96133333333336,253.17050000000003,249.53800000000004,251.5805833333333,251.24183333333337,251.30566666666664,253.09512500000002,256.2675,256.1642083333333,256.9240833333334,256.729875,252.84879166666667,253.3105833333334,256.31137499999994,255.79679166666668,257.39479166666666,258.04233333333326,257.7272083333334,254.61987500000006,254.63712500000005,257.53841666666665,261.18241666666665,261.5357916666666,259.8452916666667,260.9723333333333,263.3652916666667,261.1514583333333,259.714375,262.1039583333333,262.5332916666666,262.26008333333334,260.7990833333334,259.76966666666664,259.87775,262.70525000000004,261.374625,255.9705416666667,255.9705416666667,259.37687500000004
540400,267.61837500000007,267.93862499999994,266.6215,264.4925416666667,264.514,264.94008333333323,264.029875,260.9651666666667,258.5445416666666,259.42995833333333,258.3869583333333,258.706125,261.8180833333334,263.491875,263.4999583333333,264.32733333333334,262.62475,259.98170833333336,261.997,262.76387500000004,262.8604583333333,264.2144166666667,265.08633333333324,264.55808333333334,262.372625,263.0615416666667,264.965625,266.794375,266.975,266.1823333333333,268.28116666666665,269.7872916666667,267.0808333333334,266.55966666666666,268.62329166666666,269.58604166666663,269.43350000000004,269.04479166666664,267.69725,268.163375,268.53862499999997,266.52433333333335,263.79266666666666,264.88187500000004,266.979125
542200,269.77962499999995,269.08845833333334,266.7639583333334,265.402125,266.2075833333333,266.5902916666667,265.60754166666663,262.7554166666666,264.13045833333337,264.490125,265.3842916666667,265.9081666666667,267.1725,265.97733333333343,265.70616666666666,266.0297083333333,264.02900000000005,264.3495,266.123375,265.35987499999993,265.89612500000004,265.955625,265.77954166666666,264.9485833333333,265.931625,268.4818749999999,270.4325833333333,272.0697916666666,271.53833333333336,270.962375,271.80654166666665,271.9680416666667,269.19445833333333,269.5954166666666,270.6739166666666,271.2797916666667,269.9648333333334,268.90933333333334,268.159875,268.71504166666665,267.6304166666667,267.0489166666666,266.41883333333334,268.91270833333334,270.00575
542400,259.19900000000007,256.16945833333335,253.37724999999998,252.05524999999997,254.66395833333334,254.3805833333333,251.26904166666665,249.85237499999994,254.105625,254.686375,254.76587499999997,254.62016666666662,256.44529166666666,255.43458333333334,253.71208333333334,254.20070833333332,252.31233333333333,252.64058333333332,254.58124999999998,253.99283333333332,255.2492083333333,255.14000000000001,254.12837500000003,252.77287499999997,255.14954166666666,257.5163333333333,261.72724999999997,263.6735833333334,262.01925,259.090375,262.53562500000004,259.893,259.657625,260.92799999999994,259.122,260.98462500000005,260.4112083333333,259.8790416666667,259.13670833333333,260.2796666666666,259.9446666666667,257.18720833333333,259.64250000000004,261.23474999999996,262.36929166666664
542500,255.47329166666665,253.48450000000003,249.0372083333333,249.96745833333333,253.03891666666667,251.9625,249.2307083333333,250.60062500000004,253.9579166666667,253.02650000000006,253.32225000000003,254.98229166666667,255.37849999999995,251.51779166666674,251.23945833333332,251.4442083333333,250.39374999999995,251.62691666666663,252.70325000000003,251.88154166666666,252.78020833333335,251.69841666666662,250.93404166666673,253.16295833333342,255.36325000000002,258.209875,261.04012499999993,262.393125,259.67737500000004,259.44329166666665,260.211,257.8713333333333,259.4569166666667,259.72479166666665,258.80308333333335,259.485875,259.04474999999996,258.51279166666666,258.4839583333333,258.1716666666666,257.90433333333334,260.8955416666667,262.0054583333333,260.88108333333327,260.49287499999986
610100,272.6685,272.61725000000007,273.6067083333333,274.85808333333324,275.396,275.4412083333333,275.95725000000004,275.12695833333333,275.02691666666664,274.83870833333333,272.140625,273.0327083333334,273.87945833333333,274.3713333333333,277.54904166666665,277.9488333333333,275.400875,275.14966666666663,277.20325,275.66745833333334,273.402625,274.5372083333333,276.2630416666667,277.3298750000001,278.3343333333333,278.9128333333333,280.7214583333334,282.2047083333334,275.16058333333325,271.16666666666674,272.4168333333333,274.62720833333333,277.1233333333333,280.6775833333333,276.4150416666667,278.49733333333324,279.32633333333337,282.69249999999994,284.25808333333333,284.5788333333333,282.9401666666667,277.6414166666667,279.157625,281.7927499999999,280.89149999999995
610200,270.573625,270.8934166666666,271.3618333333333,271.61187499999994,271.8234166666667,272.2868333333334,272.1691666666666,272.0445,271.7523333333334,271.0649583333333,270.5319166666667,271.56145833333335,271.76537500000006,272.63504166666667,275.19895833333334,274.0544999999999,273.14433333333335,273.19175,274.92849999999993,272.081125,270.5682916666666,272.348125,274.1288333333334,275.5938333333333,277.39300000000003,277.17887499999995,279.0314583333333,279.9230416666667,270.3921666666667,267.9686666666667,270.23937500000005,272.81329166666666,274.71329166666663,277.68933333333325,273.3749583333333,275.864125,276.66029166666664,280.48758333333336,280.9705833333333,281.0401666666667,278.26925,274.3694583333333,276.69070833333336,280.2381666666667,277.8844166666667
610300,271.2401250000001,270.24820833333325,271.7295416666666,272.8088333333334,272.8968333333333,273.8407083333334,273.0370833333332,271.7595,271.62562500000007,271.60049999999995,270.5448333333333,271.2812916666667,271.9827916666667,273.0779166666667,274.5708333333334,274.0874166666667,272.3827916666666,273.3879583333333,274.7812083333334,273.37179166666664,272.04412500000007,273.5044583333334,274.67570833333326,275.67045833333333,276.15945833333325,276.7309583333334,277.71004166666665,278.21008333333333,270.77358333333325,268.5809166666666,270.310625,272.87358333333333,275.070125,278.06674999999996,273.339625,276.52066666666667,276.74145833333336,279.713875,281.6175416666667,281.442875,280.5985,275.636375,278.0279583333333,280.15991666666673,277.5758333333333
610400,271.86708333333337,271.8315416666666,272.4367916666667,273.09999999999997,273.47258333333326,273.9180833333333,274.401,273.88454166666673,273.5661666666667,272.98979166666663,271.8126250000001,272.493,273.08083333333326,273.78299999999996,276.26841666666667,275.7707500000001,274.1295416666666,274.57670833333333,276.20987499999995,274.47675,272.28558333333336,273.6511666666667,275.3867083333334,277.005375,277.8709166666667,278.6578333333333,280.3029166666667,280.6708333333334,272.72183333333334,269.14320833333335,270.77195833333326,273.6127083333333,276.320625,279.3188333333333,274.8780833333333,277.42629166666666,277.9523333333334,281.23404166666666,282.3700416666666,282.461,281.2335000000001,276.52825,278.2382083333333,281.535,279.8983333333333
610500,272.4714583333334,272.83620833333333,273.45045833333336,274.11004166666675,274.05145833333336,274.1490833333333,275.02370833333333,274.8330833333334,274.85870833333337,274.22212499999995,272.9499583333333,273.8314166666667,274.1367083333333,274.60616666666664,277.3474166666667,277.757875,275.7548333333333,275.24387500000006,277.12620833333335,273.59141666666665,272.21125,273.9417083333333,275.64033333333333,277.39275000000004,278.60758333333337,279.22166666666675,281.09279166666664,282.68100000000004,274.16220833333335,270.6045833333333,272.7062916666667,274.60745833333334,276.8807083333333,280.1592083333333,276.42716666666666,278.6310416666667,279.24308333333335,283.1201250000001,283.39395833333333,284.20500000000004,280.3554166666667,275.6215416666667,278.1070000000001,281.77020833333324,281.11791666666664
610600,267.4585,268.25924999999995,268.52012499999995,269.45570833333335,270.14370833333334,270.33216666666675,270.54766666666666,270.7296666666667,271.05491666666666,270.61095833333326,269.785625,269.46945833333336,269.46229166666666,270.89849999999996,272.6352499999999,271.102875,269.29266666666666,271.1730416666666,271.9492916666666,272.3196666666667,271.06,271.076125,272.14158333333336,273.96925000000005,275.4675833333333,275.8860833333334,277.71725,277.31320833333336,266.66008333333326,265.39625000000007,268.5744166666667,271.0864166666666,273.194375,275.344875,272.1268333333333,273.5289166666667,275.431625,280.29574999999994,278.36787499999997,279.01424999999995,278.90391666666665,274.49812499999996,276.83725000000004,278.60745833333334,275.8786666666667
610700,273.84920833333337,273.524,274.25550000000004,275.6147083333333,275.82820833333335,276.70137500000004,276.37670833333334,274.4981666666667,273.57099999999997,273.5312916666667,273.06187500000004,273.4044166666667,274.37166666666656,275.7187083333333,276.1549166666666,276.33233333333334,275.52375,275.912375,276.7132083333333,275.63208333333336,274.2518333333333,275.19350000000003,276.76779166666665,277.3802083333333,277.3248333333333,277.5054583333333,278.55037500000003,279.77612500000004,275.2248333333333,272.4597916666667,273.8726666666667,275.3715,276.2149999999999,278.44249999999994,275.51370833333334,278.0749166666667,278.57433333333336,280.25008333333335,283.0395,283.35525,281.9651666666667,277.77683333333334,280.005875,282.64704166666667,279.789875
610800,265.1711666666667,266.5531666666667,266.5353333333333,267.24804166666667,268.4010416666667,268.222625,268.6949166666667,268.5208333333333,269.45383333333325,270.608,269.81891666666667,269.0072916666666,268.2956666666667,268.98033333333336,270.2385833333333,269.27745833333336,265.97120833333327,268.9167083333333,269.3210416666666,271.25987499999997,270.5752916666667,270.31433333333337,271.18041666666664,272.85404166666666,274.1484583333334,275.353,276.7417083333333,274.3679583333333,263.77595833333334,263.896875,267.3601249999999,269.65425,271.86608333333334,274.03700000000003,272.02849999999995,270.76229166666667,273.898625,279.9399583333334,278.28520833333334,277.95062499999995,280.15866666666665,275.630125,277.6828750000001,277.3442916666667,274.06533333333334
610900,273.75804166666666,273.72825,274.56233333333336,276.52083333333337,275.84729166666676,276.2676666666666,276.4893333333334,274.2714583333333,274.0747916666667,273.75075000000004,273.6602916666667,274.07112500000005,274.92683333333326,276.3107916666666,278.2117083333333,277.77695833333337,277.43525,277.0069583333334,278.04787500000003,275.4137083333333,273.46583333333336,274.9942500000001,276.9982083333333,278.817625,279.1342916666667,278.9830416666667,280.32941666666665,281.8480416666667,276.05716666666666,272.64933333333335,274.50691666666665,276.3153333333333,277.8141666666667,279.4212916666667,278.13879166666663,279.14799999999997,280.625875,283.06812499999995,283.07866666666666,284.24687499999993,280.4073333333333,277.2186666666667,279.26941666666664,281.8196666666667,281.1465833333333
611000,272.3402916666667,271.585875,272.6351666666667,274.08483333333334,273.9836249999999,274.677375,274.91024999999996,273.58329166666664,273.36987500000004,272.654,271.9351666666667,272.44166666666666,272.8520833333334,274.9500416666667,276.5925416666667,276.33299999999997,275.14770833333324,274.550375,276.6577916666667,273.42074999999994,272.1487083333333,273.69870833333334,275.1640416666667,277.8295000000001,278.31379166666665,278.4015416666667,279.2471666666666,280.72741666666667,272.854125,269.72125000000005,271.48266666666666,274.65295833333334,276.6132083333333,278.626375,275.73362499999996,277.8777916666666,279.04354166666667,282.112375,282.4243333333333,283.03887499999996,278.49812499999996,275.21087500000004,278.03933333333333,279.50141666666656,279.0467083333333
620100,266.80541666666664,265.75079166666666,265.879875,267.098375,267.83012499999995,267.7587083333334,268.17179166666665,266.2306666666667,266.2320833333333,265.7381666666667,265.77091666666666,266.6444583333334,267.43750000000006,267.81737499999997,269.451125,267.8625416666667,266.061125,268.0811666666667,268.18120833333336,267.51591666666667,268.5792083333333,270.22650000000004,269.6587916666666,270.5299166666667,271.410375,272.4624166666667,274.96083333333337,269.71579166666675,261.3784166666667,262.5474583333333,266.3659166666667,269.1889583333334,268.9643333333333,273.1105833333334,267.2416666666667,269.09904166666666,273.6047083333334,275.6546666666666,275.02383333333336,276.19395833333334,277.32224999999994,272.56283333333334,276.70391666666666,274.2118333333333,272.42737500000004
620200,266.7721666666667,266.1794166666666,266.3266666666667,266.12904166666664,265.96666666666664,266.6240833333334,266.7916666666667,267.24775000000005,268.02779166666664,266.92029166666674,267.1944583333334,268.0514583333334,269.3084166666667,268.33062500000005,268.1695416666667,268.5096666666667,268.2076666666666,269.876375,269.4492916666667,269.87308333333334,270.211875,270.27054166666665,271.61129166666666,272.73775,274.0960833333333,275.54254166666675,275.172125,265.84166666666664,261.2134583333334,264.17675,266.94912500000004,269.35870833333325,270.8344166666667,270.20337500000005,270.62629166666665,272.47687500000006,276.5211249999999,276.58170833333327,277.1892083333334,277.06787499999996,278.3705833333334,278.2058333333334,277.87199999999996,271.0994166666666,273.209625
620300,265.331375,263.20845833333334,264.2925,264.67850000000004,265.022125,265.5186666666666,265.78291666666667,265.52454166666666,266.298875,264.8629583333334,264.90870833333344,265.445,266.693875,266.1562083333333,266.07208333333335,265.4728333333334,264.85599999999994,267.50425,267.37774999999993,267.2685,267.7687916666667,267.7441666666667,268.19,270.6093333333334,270.5542083333334,272.1479166666667,273.887625,264.94791666666663,258.6944583333334,261.57250000000005,264.91512500000005,267.57412500000004,268.2956666666667,270.41304166666663,268.1151250000001,269.03249999999997,274.756875,276.51387500000004,275.040625,274.8740833333333,275.8654583333334,275.44604166666676,277.93666666666667,272.3202916666667,272.3579166666667
620400,267.84241666666674,266.2895,267.12870833333335,268.36770833333327,268.35658333333333,268.55137499999995,269.02866666666665,267.9000833333334,268.6344166666667,268.015625,267.2715,267.55175,268.8870416666667,269.39812499999994,271.2401666666667,268.8541666666667,267.55125000000004,269.7679166666667,269.9688333333333,269.181125,270.3858333333333,270.705,271.15612500000003,272.2139583333333,273.06362500000006,274.07483333333334,275.446625,270.0102916666667,261.511,262.15766666666667,265.9874166666666,269.96604166666674,270.5144583333334,274.4932083333333,268.78125,270.56579166666666,274.9710833333334,277.28299999999996,277.05687499999993,278.03762500000005,278.396,274.6705416666667,278.65762500000005,275.7564166666667,274.30591666666663
620500,270.44533333333334,269.1560833333333,269.2539999999999,270.8888333333333,270.7885416666666,272.404,271.56604166666665,269.8442916666666,269.50325,268.8525833333333,267.98629166666666,268.49033333333324,269.2319166666667,270.794125,272.7532083333333,271.89125,269.7327916666667,270.6619583333333,272.08699999999993,272.1114166666667,270.82312500000006,271.91637499999996,272.9570416666666,272.98379166666666,273.8387083333334,274.3814583333334,274.92395833333336,275.242125,268.17541666666665,266.42275,269.011375,271.5924166666667,273.3812083333333,276.06604166666665,271.64916666666664,273.8499166666667,274.69395833333334,276.04737500000005,278.9099166666667,279.94291666666663,280.29333333333335,274.2322083333334,277.2487916666666,278.25174999999996,276.05095833333337
620600,265.0782916666667,264.2708333333333,264.4355,264.86729166666663,265.3586250000001,265.75241666666665,266.2121666666666,265.41525,266.89729166666666,265.6631249999999,265.4230416666667,265.7390833333333,266.6872083333333,266.6151666666667,267.0169583333334,266.4639999999999,265.186375,267.56591666666674,267.59454166666666,267.09262499999994,267.96970833333324,268.5118333333333,268.90487499999995,270.8382083333333,271.46,272.4700416666667,274.9196666666666,266.4119166666667,259.4816666666666,261.3749583333333,264.62862500000006,267.8575416666666,269.3348333333333,271.6041666666667,268.999125,269.29379166666666,274.42949999999996,277.11966666666655,275.452375,275.42841666666664,275.8413333333333,275.8900416666667,278.98499999999996,273.22854166666673,272.85320833333327
620700,261.66945833333335,258.9509166666666,259.5747083333334,260.227,260.34595833333333,261.0163333333334,261.1946666666667,261.0962083333333,261.2995833333333,260.34975,260.9024166666667,261.5854166666666,262.285,261.51075,262.37845833333336,261.00350000000003,261.017625,262.9497916666666,263.3527916666667,263.63387499999993,264.0577916666667,263.1299583333334,264.19550000000004,266.4145833333334,266.7090416666667,268.29787500000003,269.9527916666667,261.35,256.7516666666666,260.74441666666667,263.9859583333334,264.20970833333337,264.92783333333335,265.67616666666663,264.4187083333333,266.143,271.20270833333336,271.75591666666674,271.013625,271.83020833333325,272.24583333333334,271.8417083333333,273.29141666666663,267.90612500000003,268.540625
620800,269.7547083333333,268.27562499999993,269.7550833333333,270.8094583333333,271.022375,271.8973333333334,271.068,270.131375,269.9719166666667,269.8435,268.8560833333333,269.21366666666665,270.35804166666674,271.5964583333333,273.37566666666663,271.42316666666665,270.4749166666666,271.062375,272.5060416666667,272.08875,270.5976666666666,271.87595833333336,272.67358333333334,273.45025000000004,274.1400833333334,274.81145833333335,275.6444166666667,275.0267916666667,266.8739166666667,265.15112500000004,267.77904166666667,271.10558333333336,273.31008333333335,276.312875,270.8763333333333,274.1362916666667,275.04895833333336,277.855,278.48520833333333,279.76925,279.76212499999997,273.9890833333333,276.7527916666666,278.06216666666666,275.87754166666673
620900,263.1662083333334,261.48483333333326,261.59312500000004,261.6151249999999,261.3027916666667,261.7942499999999,262.8865,262.7904583333333,263.30341666666664,262.97587500000003,262.73441666666673,263.4137083333333,263.6660416666667,263.5189166666667,264.0135833333333,262.7636666666666,263.29154166666666,264.0167083333333,265.16475,265.6989999999999,265.99583333333334,265.5139166666667,267.17041666666665,268.83283333333327,268.901625,270.39458333333334,269.84200000000004,264.9856666666667,261.41754166666675,263.85812500000003,265.7807083333333,265.5833333333333,267.46733333333333,265.5182916666667,266.45625,268.52299999999997,271.5530416666666,272.73745833333334,272.7691666666667,274.10437499999995,273.70712499999996,274.3230833333333,273.27275,270.31733333333335,270.41375
621000,268.18674999999996,267.80783333333335,268.33987499999995,269.63004166666667,270.103625,270.66454166666665,270.78812500000004,270.4423333333333,270.50679166666674,270.3605416666667,269.109375,268.33199999999994,269.24170833333335,271.2975,273.1733333333334,270.07724999999994,268.920375,270.9784583333333,272.11820833333337,272.2164166666667,270.49654166666676,270.7853750000001,271.8586666666666,273.884125,274.98779166666674,275.84591666666665,276.8720833333333,275.3941666666666,266.2689166666667,264.26075000000003,267.1373750000001,270.769375,272.68162499999994,275.86412500000006,271.4052083333333,273.0379583333334,275.5808333333334,279.36512500000003,278.11791666666664,278.8685,279.886875,274.8850416666667,277.0646666666667,278.1046666666667,275.7227083333333
621100,268.05695833333334,265.46395833333327,265.8159583333333,266.476875,266.4650416666667,268.52366666666666,268.47229166666665,266.0325833333333,264.80691666666667,263.63399999999996,264.0147083333334,264.82837500000005,265.2254166666666,266.0410416666666,268.22825000000006,267.28875,264.37212500000004,266.063625,266.55195833333335,267.4240416666667,266.8405,269.21833333333336,268.57337499999994,268.3529166666667,270.2639166666667,270.75687500000004,272.62308333333334,271.36025,262.610875,262.6877083333333,266.2876666666666,269.096,270.09004166666665,273.7145416666666,267.4075,270.1911666666667,272.924,274.381375,275.61645833333336,276.56775,277.83145833333333,270.6211666666666,274.88662500000004,274.16625000000005,272.441125
621200,270.9927916666667,269.0958749999999,268.7689166666667,269.3968333333333,269.9749583333333,272.1124999999999,271.65037500000005,269.1718333333334,268.347375,267.86825000000005,266.3844166666667,265.6482916666667,266.441625,269.18645833333335,270.9800833333333,270.9312916666666,267.35175,267.71908333333334,270.07420833333333,270.3555,269.63766666666663,270.53533333333337,270.68170833333335,270.55466666666666,271.72833333333335,272.08558333333343,273.87816666666663,275.5456250000001,268.93641666666673,267.2815833333334,269.18825,270.9400000000001,272.45149999999995,275.23291666666665,271.3025,273.6199583333334,274.273625,275.2467083333333,279.07937499999997,279.11616666666663,279.892125,274.84595833333333,277.578375,278.81570833333336,275.4802083333334
622900,267.82179166666657,266.29625000000004,266.35625,267.37050000000005,267.71370833333333,268.4803750000001,268.464,266.25975000000005,265.42333333333323,265.03270833333335,265.48845833333337,266.38737499999996,266.5875416666667,267.33233333333334,268.14983333333333,268.056625,265.56600000000003,267.2864166666667,267.9601666666666,267.2472916666666,268.31812499999995,270.70987499999995,268.9966666666667,269.3682916666666,270.200375,270.64808333333326,272.71695833333337,270.88999999999993,262.891375,263.40108333333336,266.59049999999996,269.60429166666665,269.65237500000006,273.76975000000004,268.05541666666664,269.71754166666665,272.96637499999997,275.4897916666667,274.8064166666666,276.06495833333327,277.4767083333333,271.27470833333336,275.73854166666666,274.33874999999995,272.9006666666667
623000,267.04020833333334,264.3328333333333,264.27416666666676,263.84808333333336,263.33145833333333,265.0798333333334,264.41825,261.5040416666667,259.5305,259.98712499999993,260.97916666666663,260.9007083333334,260.9105416666667,262.740625,263.84362500000003,263.98695833333323,260.1160416666666,261.1742916666667,262.87137499999994,263.64933333333335,262.8951666666666,265.4308333333334,263.698,263.9255,263.83879166666674,264.4140416666667,266.6255416666667,269.3392916666667,263.28850000000006,261.9505416666667,263.85054166666663,265.708,266.7175416666666,270.14529166666665,265.6142916666667,267.9432083333333,270.79237500000005,271.53954166666665,271.10470833333335,271.8684166666667,274.435625,267.15458333333333,269.21654166666667,271.2189166666667,269.45029166666666
630100,259.57520833333325,259.06525,258.6790833333333,259.61008333333336,259.00383333333326,260.9422916666667,261.29008333333326,258.89933333333335,257.24320833333326,256.04062500000003,256.72837499999997,258.3655833333333,257.626875,259.02954166666666,260.62999999999994,260.258625,257.7935416666666,258.5439583333333,260.6919583333333,260.6648333333334,260.3389583333333,262.1792083333333,261.97774999999996,262.24441666666667,262.06462500000004,263.80395833333336,266.75883333333326,266.01187500000003,257.7014583333332,259.17675,262.24145833333336,264.4686666666667,265.03137499999997,267.10087500000003,263.8669166666666,266.0096666666667,268.431625,270.04912500000006,269.0874166666666,270.81175,271.33637500000003,266.48579166666667,268.87754166666673,268.13529166666666,266.7015833333334
630200,264.91495833333323,263.56283333333334,263.7171666666667,265.54991666666666,266.137125,266.40462499999995,265.8578333333333,263.4747916666666,263.36904166666665,263.2771666666667,263.36616666666663,264.7470416666667,264.96333333333337,265.1428333333334,265.68454166666663,265.43075,263.42404166666665,265.309375,266.6418333333334,265.46137500000003,266.60812500000003,267.9729166666667,266.9979166666667,267.8291666666667,268.32591666666667,269.2864583333333,271.6822916666667,269.52970833333336,260.16737500000005,262.1800416666667,265.4439166666667,267.6904166666666,268.0535833333334,271.5559166666667,266.3789166666666,268.8928333333333,273.10808333333335,274.5515416666667,273.17704166666675,274.0807499999999,275.20391666666666,269.8099583333333,273.60208333333327,271.06820833333336,269.4627083333333
632200,255.92679166666665,253.61400000000003,253.07816666666668,254.22895833333337,254.47187500000004,255.45416666666662,255.86366666666655,254.0554583333334,253.29295833333333,251.94216666666668,253.0847916666667,254.13066666666668,253.4484166666667,253.60233333333338,255.77558333333334,254.14670833333332,252.94562499999998,254.95020833333334,256.2927083333334,256.10799999999995,256.343125,256.256,256.4010833333333,257.20712499999996,256.66074999999995,259.6673333333334,262.161125,259.3435416666667,252.42975,255.08225000000004,257.4013333333334,258.9354583333333,259.0823333333333,260.214375,258.59320833333334,260.7096666666667,263.70620833333334,265.17412499999995,264.06754166666667,265.4074583333334,266.26079166666665,263.4621666666667,265.6592083333333,263.819125,263.16854166666667
632300,266.52462499999996,264.42375000000004,263.436625,263.9962916666667,262.37966666666665,264.44829166666665,263.02175000000005,259.74424999999997,258.86425,259.4895000000001,260.562875,260.84175,260.2337916666667,262.2982916666666,262.5505416666667,262.97391666666664,259.261125,259.91345833333327,262.1514583333333,262.5899583333333,262.1344166666667,265.14279166666665,262.1857916666667,262.8665000000001,262.2736666666667,262.95666666666665,265.53675,268.8689999999999,264.34691666666663,261.72920833333336,262.83616666666666,265.2404583333334,265.61125,269.61275,264.82924999999994,266.80225,269.6334166666666,269.59954166666665,269.3750833333333,271.00766666666664,273.3580416666666,265.63754166666666,267.5785833333333,270.21008333333333,268.45004166666666
